#AdjRefG: Iteration 12 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.040742E+02    9.528830E+01   -1.585168E+02    5.759189E+01   1.040742E+02    9.528830E+01   -1.585168E+02    5.759189E+01 
   4.320944E+01    1.022366E+02   -1.460839E+02    7.674629E+01   4.320944E+01    1.022366E+02   -1.460839E+02    7.674629E+01 
  -1.105739E+01    1.040348E+02   -1.215176E+02    9.999361E+01  -1.105739E+01    1.040348E+02   -1.215176E+02    9.999361E+01 
  -5.070818E+01    1.015513E+02   -8.912298E+01    1.240102E+02  -5.070818E+01    1.015513E+02   -8.912298E+01    1.240102E+02 
  -7.122036E+01    9.650356E+01   -5.392134E+01    1.453053E+02  -7.122036E+01    9.650356E+01   -5.392134E+01    1.453053E+02 
  -7.225839E+01    9.104416E+01   -2.045354E+01    1.604844E+02  -7.225839E+01    9.104416E+01   -2.045354E+01    1.604844E+02 
  -5.730372E+01    8.723252E+01    8.145788E+00    1.665305E+02  -5.730372E+01    8.723252E+01    8.145788E+00    1.665305E+02 
  -3.236453E+01    8.654323E+01    3.055016E+01    1.611849E+02  -3.236453E+01    8.654323E+01    3.055016E+01    1.611849E+02 
  -4.162704E+00    8.953022E+01    4.704647E+01    1.434172E+02  -4.162704E+00    8.953022E+01    4.704647E+01    1.434172E+02 
   2.166724E+01    9.570663E+01    5.887065E+01    1.138624E+02   2.166724E+01    9.570663E+01    5.887065E+01    1.138624E+02 
   4.185977E+01    1.036452E+02    6.735352E+01    7.503497E+01   4.185977E+01    1.036452E+02    6.735352E+01    7.503497E+01 
   5.595693E+01    1.112644E+02    7.320877E+01    3.114254E+01   5.595693E+01    1.112644E+02    7.320877E+01    3.114254E+01 
   6.585846E+01    1.162424E+02    7.622880E+01   -1.256207E+01   6.585846E+01    1.162424E+02    7.622880E+01   -1.256207E+01 
   7.471616E+01    1.164888E+02    7.549395E+01   -5.078813E+01   7.471616E+01    1.164888E+02    7.549395E+01   -5.078813E+01 
   8.558829E+01    1.105902E+02    7.000262E+01   -7.931967E+01   8.558829E+01    1.105902E+02    7.000262E+01   -7.931967E+01 
   1.003018E+02    9.814011E+01    5.946492E+01   -9.590860E+01   1.003018E+02    9.814011E+01    5.946492E+01   -9.590860E+01 
   1.188501E+02    7.987096E+01    4.492948E+01   -1.006684E+02   1.188501E+02    7.987096E+01    4.492948E+01   -1.006684E+02 
   1.394364E+02    5.753971E+01    2.896057E+01   -9.583832E+01   1.394364E+02    5.753971E+01    2.896057E+01   -9.583832E+01 
   1.590509E+02    3.357665E+01    1.523593E+01   -8.498750E+01   1.590509E+02    3.357665E+01    1.523593E+01   -8.498750E+01 
   1.743164E+02    1.057823E+01    7.644242E+00   -7.190613E+01   1.743164E+02    1.057823E+01    7.644242E+00   -7.190613E+01 
   1.823090E+02   -9.221123E+00    9.152035E+00   -5.952251E+01   1.823090E+02   -9.221123E+00    9.152035E+00   -5.952251E+01 
   1.811407E+02   -2.435052E+01    2.081333E+01   -4.916410E+01   1.811407E+02   -2.435052E+01    2.081333E+01   -4.916410E+01 
   1.702285E+02   -3.427058E+01    4.127197E+01   -4.036015E+01   1.702285E+02   -3.427058E+01    4.127197E+01   -4.036015E+01 
   1.502985E+02   -3.928206E+01    6.695664E+01   -3.121258E+01   1.502985E+02   -3.928206E+01    6.695664E+01   -3.121258E+01 
   1.232313E+02   -4.023869E+01    9.294130E+01   -1.919750E+01   1.232313E+02   -4.023869E+01    9.294130E+01   -1.919750E+01 
   9.183376E+01   -3.818615E+01    1.142154E+02   -2.151462E+00   9.183376E+01   -3.818615E+01    1.142154E+02   -2.151462E+00 
   5.955772E+01   -3.405011E+01    1.269632E+02    2.083457E+01   5.955772E+01   -3.405011E+01    1.269632E+02    2.083457E+01 
   3.012504E+01   -2.844430E+01    1.294425E+02    4.884930E+01   3.012504E+01   -2.844430E+01    1.294425E+02    4.884930E+01 
   7.025242E+00   -2.159330E+01    1.221933E+02    7.906795E+01   7.025242E+00   -2.159330E+01    1.221933E+02    7.906795E+01 
  -7.081963E+00   -1.330977E+01    1.075420E+02    1.071642E+02  -7.081963E+00   -1.330977E+01    1.075420E+02    1.071642E+02 
  -1.092329E+01   -2.966488E+00    8.862138E+01    1.281476E+02  -1.092329E+01   -2.966488E+00    8.862138E+01    1.281476E+02 
  -4.921810E+00    1.053831E+01    6.828916E+01    1.374539E+02  -4.921810E+00    1.053831E+01    6.828916E+01    1.374539E+02 
   8.924204E+00    2.874101E+01    4.835514E+01    1.320466E+02   8.924204E+00    2.874101E+01    4.835514E+01    1.320466E+02 
   2.764599E+01    5.336612E+01    2.938095E+01    1.112680E+02   2.764599E+01    5.336612E+01    2.938095E+01    1.112680E+02 
   4.824371E+01    8.577351E+01    1.107501E+01    7.720473E+01   4.824371E+01    8.577351E+01    1.107501E+01    7.720473E+01 
