#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -7.997729E+01    1.585626E+01   -1.877717E+01   -2.035303E+02  -7.997729E+01    1.585626E+01   -1.877717E+01   -2.035303E+02 
  -5.963239E+01    4.875413E+01   -3.101403E+01   -2.288539E+02  -5.963239E+01    4.875413E+01   -3.101403E+01   -2.288539E+02 
  -3.493113E+01    7.292834E+01   -3.560365E+01   -2.294418E+02  -3.493113E+01    7.292834E+01   -3.560365E+01   -2.294418E+02 
  -1.272347E+01    8.760155E+01   -3.408356E+01   -2.066953E+02  -1.272347E+01    8.760155E+01   -3.408356E+01   -2.066953E+02 
   1.028623E+00    9.382772E+01   -2.823429E+01   -1.663513E+02   1.028623E+00    9.382772E+01   -2.823429E+01   -1.663513E+02 
   2.303089E+00    9.349701E+01   -1.973703E+01   -1.173077E+02   2.303089E+00    9.349701E+01   -1.973703E+01   -1.173077E+02 
  -1.041481E+01    8.843659E+01   -1.004887E+01   -6.964855E+01  -1.041481E+01    8.843659E+01   -1.004887E+01   -6.964855E+01 
  -3.606151E+01    7.988273E+01   -4.561595E-01   -3.237551E+01  -3.606151E+01    7.988273E+01   -4.561595E-01   -3.237551E+01 
  -7.134562E+01    6.838990E+01    7.795853E+00   -1.144448E+01  -7.134562E+01    6.838990E+01    7.795853E+00   -1.144448E+01 
  -1.114075E+02    5.406880E+01    1.340799E+01   -8.610050E+00  -1.114075E+02    5.406880E+01    1.340799E+01   -8.610050E+00 
  -1.506708E+02    3.696708E+01    1.504242E+01   -2.133863E+01  -1.506708E+02    3.696708E+01    1.504242E+01   -2.133863E+01 
  -1.837684E+02    1.742715E+01    1.146990E+01   -4.374126E+01  -1.837684E+02    1.742715E+01    1.146990E+01   -4.374126E+01 
  -2.064141E+02   -3.671142E+00    1.820848E+00   -6.820708E+01  -2.064141E+02   -3.671142E+00    1.820848E+00   -6.820708E+01 
  -2.160739E+02   -2.480660E+01   -1.412039E+01   -8.726921E+01  -2.160739E+02   -2.480660E+01   -1.412039E+01   -8.726921E+01 
  -2.122907E+02   -4.384975E+01   -3.565535E+01   -9.523936E+01  -2.122907E+02   -4.384975E+01   -3.565535E+01   -9.523936E+01 
  -1.965632E+02   -5.824530E+01   -6.102908E+01   -8.928025E+01  -1.965632E+02   -5.824530E+01   -6.102908E+01   -8.928025E+01 
  -1.717792E+02   -6.537627E+01   -8.748507E+01   -6.977794E+01  -1.717792E+02   -6.537627E+01   -8.748507E+01   -6.977794E+01 
  -1.413383E+02   -6.312476E+01   -1.115749E+02   -4.005522E+01  -1.413383E+02   -6.312476E+01   -1.115749E+02   -4.005522E+01 
  -1.082217E+02   -5.057131E+01   -1.297280E+02   -5.578830E+00  -1.082217E+02   -5.057131E+01   -1.297280E+02   -5.578830E+00 
  -7.431629E+01   -2.866886E+01   -1.390022E+02    2.714920E+01  -7.431629E+01   -2.866886E+01   -1.390022E+02    2.714920E+01 
  -4.024580E+01   -6.416934E-01   -1.378436E+02    5.183729E+01  -4.024580E+01   -6.416934E-01   -1.378436E+02    5.183729E+01 
  -5.796952E+00    2.814256E+01   -1.266143E+02    6.362339E+01  -5.796952E+00    2.814256E+01   -1.266143E+02    6.362339E+01 
   2.919528E+01    5.096732E+01   -1.076556E+02    6.009750E+01   2.919528E+01    5.096732E+01   -1.076556E+02    6.009750E+01 
   6.383930E+01    6.115786E+01   -8.476019E+01    4.193422E+01   6.383930E+01    6.115786E+01   -8.476019E+01    4.193422E+01 
   9.548878E+01    5.376280E+01   -6.211769E+01    1.294016E+01   9.548878E+01    5.376280E+01   -6.211769E+01    1.294016E+01 
   1.197277E+02    2.705255E+01   -4.301134E+01   -2.061476E+01   1.197277E+02    2.705255E+01   -4.301134E+01   -2.061476E+01 
   1.311997E+02   -1.665852E+01   -2.869625E+01   -5.135980E+01   1.311997E+02   -1.665852E+01   -2.869625E+01   -5.135980E+01 
   1.251413E+02   -7.120300E+01   -1.789431E+01   -7.264060E+01   1.251413E+02   -7.120300E+01   -1.789431E+01   -7.264060E+01 
   9.919380E+01   -1.278097E+02   -7.173907E+00   -8.034483E+01   9.919380E+01   -1.278097E+02   -7.173907E+00   -8.034483E+01 
   5.490080E+01   -1.771239E+02    7.818804E+00   -7.418677E+01   5.490080E+01   -1.771239E+02    7.818804E+00   -7.418677E+01 
  -1.676878E+00   -2.114573E+02    3.063884E+01   -5.797607E+01  -1.676878E+00   -2.114573E+02    3.063884E+01   -5.797607E+01 
  -6.057770E+01   -2.266365E+02    6.241787E+01   -3.866072E+01  -6.057770E+01   -2.266365E+02    6.241787E+01   -3.866072E+01 
