#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.520828E+01    1.341084E+02    6.381742E+01    1.372815E+02   1.520828E+01    1.341084E+02    6.381742E+01    1.372815E+02 
   6.406061E+01    1.104521E+02    6.132512E+01    9.721829E+01   6.406061E+01    1.104521E+02    6.132512E+01    9.721829E+01 
   1.082626E+02    7.393322E+01    5.064494E+01    5.878849E+01   1.082626E+02    7.393322E+01    5.064494E+01    5.878849E+01 
   1.424027E+02    3.159505E+01    3.232787E+01    2.819612E+01   1.424027E+02    3.159505E+01    3.232787E+01    2.819612E+01 
   1.627177E+02   -9.257462E+00    9.248072E+00    7.866258E+00   1.627177E+02   -9.257462E+00    9.248072E+00    7.866258E+00 
   1.674339E+02   -4.270497E+01   -1.415512E+01   -3.833774E+00   1.674339E+02   -4.270497E+01   -1.415512E+01   -3.833774E+00 
   1.568812E+02   -6.529407E+01   -3.315018E+01   -1.150607E+01   1.568812E+02   -6.529407E+01   -3.315018E+01   -1.150607E+01 
   1.333890E+02   -7.631259E+01   -4.404881E+01   -2.067002E+01   1.333890E+02   -7.631259E+01   -4.404881E+01   -2.067002E+01 
   1.009560E+02   -7.730966E+01   -4.515952E+01   -3.547561E+01   1.009560E+02   -7.730966E+01   -4.515952E+01   -3.547561E+01 
   6.468853E+01   -7.114968E+01   -3.708077E+01   -5.698839E+01   6.468853E+01   -7.114968E+01   -3.708077E+01   -5.698839E+01 
   3.003373E+01   -6.099425E+01   -2.230348E+01   -8.264982E+01   3.003373E+01   -6.099425E+01   -2.230348E+01   -8.264982E+01 
   1.891212E+00   -4.955025E+01   -4.325956E+00   -1.071034E+02   1.891212E+00   -4.955025E+01   -4.325956E+00   -1.071034E+02 
  -1.625116E+01   -3.874622E+01    1.337949E+01   -1.240945E+02  -1.625116E+01   -3.874622E+01    1.337949E+01   -1.240945E+02 
  -2.296953E+01   -2.978912E+01    2.820699E+01   -1.287722E+02  -2.296953E+01   -2.978912E+01    2.820699E+01   -1.287722E+02 
  -1.916247E+01   -2.340366E+01    3.883802E+01   -1.195740E+02  -1.916247E+01   -2.340366E+01    3.883802E+01   -1.195740E+02 
  -7.799121E+00   -2.002567E+01    4.519069E+01   -9.901990E+01  -7.799121E+00   -2.002567E+01    4.519069E+01   -9.901990E+01 
   6.841135E+00   -1.981092E+01    4.800950E+01   -7.311839E+01   6.841135E+00   -1.981092E+01    4.800950E+01   -7.311839E+01 
   2.029228E+01   -2.247574E+01    4.830576E+01   -4.957163E+01   2.029228E+01   -2.247574E+01    4.830576E+01   -4.957163E+01 
   2.911768E+01   -2.712084E+01    4.686899E+01   -3.538042E+01   2.911768E+01   -2.712084E+01    4.686899E+01   -3.538042E+01 
   3.188503E+01   -3.223322E+01    4.400403E+01   -3.465313E+01   3.188503E+01   -3.223322E+01    4.400403E+01   -3.465313E+01 
   2.959799E+01   -3.598659E+01    3.954399E+01   -4.734636E+01   2.959799E+01   -3.598659E+01    3.954399E+01   -4.734636E+01 
   2.541188E+01   -3.680275E+01    3.308786E+01   -6.934003E+01   2.541188E+01   -3.680275E+01    3.308786E+01   -6.934003E+01 
   2.366110E+01   -3.397325E+01    2.434434E+01   -9.379494E+01   2.366110E+01   -3.397325E+01    2.434434E+01   -9.379494E+01 
   2.844008E+01   -2.805803E+01    1.344448E+01   -1.133150E+02   2.844008E+01   -2.805803E+01    1.344448E+01   -1.133150E+02 
   4.214135E+01   -2.082832E+01    1.110025E+00   -1.221862E+02   4.214135E+01   -2.082832E+01    1.110025E+00   -1.221862E+02 
   6.440375E+01   -1.469451E+01   -1.138207E+01   -1.179690E+02   6.440375E+01   -1.469451E+01   -1.138207E+01   -1.179690E+02 
   9.183584E+01   -1.178644E+01   -2.243403E+01   -1.019666E+02   9.183584E+01   -1.178644E+01   -2.243403E+01   -1.019666E+02 
   1.186675E+02   -1.303261E+01   -3.049537E+01   -7.849290E+01   1.186675E+02   -1.303261E+01   -3.049537E+01   -7.849290E+01 
   1.382057E+02   -1.762789E+01   -3.445696E+01   -5.326215E+01   1.382057E+02   -1.762789E+01   -3.445696E+01   -5.326215E+01 
   1.447111E+02   -2.315643E+01   -3.394784E+01   -3.150078E+01   1.447111E+02   -2.315643E+01   -3.394784E+01   -3.150078E+01 
   1.351534E+02   -2.638646E+01   -2.943095E+01   -1.643302E+01   1.351534E+02   -2.638646E+01   -2.943095E+01   -1.643302E+01 
